0.7707875183839599,0.1452024392323178,0.1453058925754016,0.1454037586106716,0.1454964446863568,0.14558389072764427,0.14566654614292274,0.14574452646369784,0.14581822833222902,0.1458877376543491,0.1459531477059168,0.14601479867197353,0.14607272716175884,0.14612716780299945,0.1461782105672881,0.14622600006888484,0.14627066341161618,0.14631239053529208,0.14635114593464404,0.14638698652186902,0.14642015165943245,0.14645071990634118,0.14647871501190216,0.14650446409811557,0.14652747028210902,0.1465479278907678,-2.0,0.14658255537554246,0.14659629123950466,0.14660789213693312,0.14661747198172448,0.14662490227810313,0.14662994810287466,0.14663314567180427,-2.0,0.1466332037786983,0.1466299231619164,-2.0,0.14661732745383305,0.14660768859355644,-2.0,0.14658221719183964,-2.0,-2.0,-2.0,0.14650478984752205,0.14647963471880368,-2.0,0.14642240740418744,-2.0,-2.0,-2.0,-2.0,0.14623294874058612,0.1461867159766818,0.14613737997176193,-2.0,-2.0,-2.0,-2.0,0.14584153735298153,-2.0,-2.0,-2.0,-2.0,-2.0,0.14536035004579578,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.14457591528618471,0.14444007985235136,-2.0,0.14414781859168485,-2.0,0.1438259886818654,-2.0,-2.0,-2.0,-2.0,0.14287326477551884,-2.0,-2.0,-2.0,0.1419310702283734,-2.0,-2.0,-2.0,0.14079416830355798,-2.0,-2.0,-2.0,0.13942348351750694,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.1357826651469883,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.1305037554253074,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.12168360038866724,0.12045694483387881,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.1100786765452158,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.016715223971205867,0.010515414844533971,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-0.08047875697520665,-2.0,-0.10259851049358235,-2.0,-2.0,-2.0,-2.0,-0.16774426457183306,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-0.2883996562033354,-2.0,-0.33068486862743146,-2.0,-2.0,-0.4019250241670006,-2.0,-0.4552205849963411,-2.0,-0.5136850512513896,-2.0,-0.5778198122461804,-0.6121833438034373,-0.6481746766213927,-2.0,-2.0,-0.766705315913192,-2.0,-0.8553794208904193,-2.0
0.7488103857590023,0.1590790602853424,0.15919659285338442,0.15930783421088315,0.15941304264217532,0.1595125280463362,0.15960670008182612,0.15969556945617905,0.1597795413271594,0.1598589451782441,0.1599336474222155,-2.0,0.16007079291315643,0.16013306382821849,0.16019177907444662,0.16024690798331923,0.16029833118723485,0.16034658119992412,0.16039156225648346,0.1604335187709073,0.16047232485326668,0.1605083193820854,0.16054160595300523,0.16057183343124454,0.16059978200716737,0.16062477149206578,0.16064735985913733,0.16066746850508323,0.16068528570091606,0.16070057214136502,-2.0,-2.0,-2.0,0.16073886977634103,-2.0,0.1607443649329168,-2.0,0.16074105393219618,0.16073616924833586,0.16072893704259694,-2.0,-2.0,0.16069376553569234,-2.0,0.16065867994171268,0.1606376828134717,0.1606141637061272,0.16058813403023012,-2.0,0.1605286944871005,0.16049482193623776,0.16045853668577092,-2.0,-2.0,0.16033205460532424,-2.0,-2.0,-2.0,-2.0,-2.0,0.15999255387930847,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.1589865243902199,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.15681703308000716,-2.0,-2.0,-2.0,-2.0,0.15555338165612217,-2.0,-2.0,-2.0,-2.0,-2.0,0.15358876846780933,-2.0,-2.0,-2.0,-2.0,0.15147481001532045,0.15098961129158522,-2.0,0.149949043616631,0.14939135844539989,0.14880716436967764,0.1481952093220196,0.1475541828445061,0.1468827095374948,-2.0,-2.0,-2.0,-2.0,0.14301585416150966,0.14212899028075332,-2.0,-2.0,-2.0,0.13814046943455424,0.1370223927915377,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.1259429524607346,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.10743961498278978,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.07547057275109748,-2.0,-2.0,-2.0,0.05792147095349985,-2.0,-2.0,0.04245468638480428,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-0.027764564578736273,-2.0,-2.0,-2.0,-0.06631006763902852,-0.0771140402423609,-2.0,-2.0,-2.0,-2.0,-2.0,-0.15357554161125056,-0.16851338312468567,-2.0,-2.0,-0.2177082902864595,-2.0,-0.25451162016202844,-0.2742309113945064,-0.29488430861583237,-2.0,-2.0,-0.36290236686677857,-0.38775625971749417,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-0.6340057770100889,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
0.7274598776536367,0.1725435677718788,0.1726756344848896,0.17280072001672123,0.17291897910472612,0.17303097594975256,0.17313693868672994,0.17323703412900338,0.1733321171283708,0.1734211821535563,0.17350556930138547,0.1735852330831319,0.17366035950652922,0.1737310576490472,0.17379763388259184,0.17386017632092238,0.17391889032821709,0.1739739976015227,0.17402540320694646,-2.0,0.17411828776101496,0.17415966076404232,0.17419824187512023,0.17423357881465462,0.1742661222855364,0.1742959425774852,0.17432287162120771,-2.0,0.17436899760453892,0.17438809553848486,0.17440452815608326,0.1744186465747848,0.17443032382718024,0.17443962501097843,0.1744465563609484,-2.0,0.17445314667497702,0.1744529636569626,0.17445050101616214,-2.0,0.17443835529522253,0.17442886794391205,0.1744168719621481,0.17440240704764928,0.17438559314675667,0.1743664369127683,-2.0,0.1743202412631789,-2.0,-2.0,0.17423150499468434,0.17419629683620663,-2.0,-2.0,-2.0,-2.0,-2.0,0.17392218391487324,-2.0,-2.0,-2.0,-2.0,0.17359948107601725,0.17352298239149055,-2.0,-2.0,-2.0,0.1731727866066473,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.17221391288280455,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.16840139430407366,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.16523754156705,0.1647525602671263,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.15496431784514636,0.15399139148074464,0.15297231799735989,-2.0,-2.0,0.14961586300952795,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.13437593103640233,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.11593697366015776,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.08514841075227522,-2.0,-2.0,-2.0,0.06676800200797184,-2.0,-2.0,0.05056854688470484,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.002757112004978135,-0.005427140321325741,-0.013999089381925539,-2.0,-2.0,-2.0,-0.052544498746023266,-2.0,-2.0,-2.0,-2.0,-2.0,-0.1255477137645131,-0.1398099338436445,-0.1547477700181837,-2.0,-0.18677983414386445,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-0.32540697937133006,-2.0,-2.0,-2.0,-0.42728618287040476,-0.4558420629820693,-2.0,-0.5170760565598252,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-0.7820820803408384,-2.0,-0.8749567585533616
0.7067181273927491,0.1856070261158472,0.18575406670912017,0.18589339405248909,0.18602547481083867,0.18615019055080193,0.1862683266195585,0.18638006009769306,0.18648584833134485,0.1865856808571446,0.18668013136828326,0.18676923232606152,0.18685335065405614,0.18693253614157432,0.18700732225374023,0.18707749020947056,0.18714357459566827,0.18720576669222488,0.18726368452898146,0.18731804436025518,0.18736888243008384,0.18741613218954065,0.1874600624781702,0.18750067250748256,0.1875381726186312,0.1875726547285383,0.18760412219810962,0.187632712799204,0.18765851112508436,0.1876814639492575,0.1877018019304204,-2.0,-2.0,-2.0,-2.0,0.1877644337312267,0.18776951261626937,0.18777201922626646,-2.0,0.187769392422644,0.18776449558047648,0.18775695779357265,0.18774709770293052,-2.0,0.18771983682964188,-2.0,-2.0,0.1876595604613291,0.18763418225305356,0.18760618549050928,-2.0,0.18754141037570662,-2.0,-2.0,0.1874224594962649,0.18737629193530686,-2.0,0.18727438804875343,-2.0,-2.0,-2.0,0.18702747121487845,-2.0,-2.0,-2.0,0.18671626091410148,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.18416277224972225,0.18394446186185953,-2.0,0.1834754713680867,-2.0,-2.0,0.18268333910561096,-2.0,-2.0,-2.0,-2.0,-2.0,0.18072107913258573,0.18033704977004186,-2.0,-2.0,-2.0,-2.0,-2.0,0.17761575788235262,-2.0,0.17652617351689873,0.17594219742101866,-2.0,-2.0,0.1740183421430864,-2.0,-2.0,-2.0,-2.0,0.17015231802546474,-2.0,0.16833680415839616,0.16736394803118554,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.1591319462038654,-2.0,0.15624645665223277,-2.0,-2.0,-2.0,0.1496082567854406,-2.0,-2.0,0.14375736636480646,-2.0,-2.0,-2.0,-2.0,-2.0,0.1293104250852483,0.12648792197464842,-2.0,-2.0,-2.0,-2.0,-2.0,0.10651216784614245,0.10260953781791465,0.09852203493529887,-2.0,-2.0,0.08506055048098098,0.08014168172716679,-2.0,0.06959387534040619,-2.0,0.05802296109817892,0.05182323978537037,-2.0,0.038528802736400386,-2.0,0.023944953505564,-2.0,0.007946645813960068,-2.0,-2.0,-2.0,-2.0,-2.0,-0.049974450921367014,-0.06129039378165846,-2.0,-2.0,-2.0,-0.11217385771732413,-2.0,-2.0,-0.15701937007651573,-2.0,-2.0,-2.0,-2.0,-0.2470913646509685,-2.0,-0.28937655905391213,-0.31203308851505723,-0.3357628488840759,-2.0,-2.0,-0.41391226975415285,-2.0,-2.0,-0.5037021162826583,-0.536511461718227,-2.0,-0.6068662575132862,-2.0,-2.0,-2.0,-0.7687081446608078,-2.0,-2.0
0.6865677777260395,0.1982796973864387,0.19844261564564047,0.19859672171425272,0.1987427644956585,0.19888085641673423,0.19901196956348355,0.19913555971794744,0.19925275882689802,0.1993634455761616,0.1994680362780591,0.1995667720592753,0.1996601694214769,0.1997483541782969,0.19983145140121333,0.199909577127491,0.19998323110029717,0.2000525154026938,0.20011752428393725,0.20017833094220466,-2.0,0.20028852723153415,0.2003380396762696,-2.0,0.20042674493395346,0.20046602501813057,-2.0,0.20053511361904322,0.2005653273599067,0.20059211124529708,0.20061620771509037,0.20063767047181774,-2.0,0.20067188755606957,0.2006850365726089,0.20069561523862142,-2.0,0.20070857521081698,0.20071101321927975,0.2007110377603136,0.20070849864780965,0.20070331499804456,-2.0,0.20068529311360173,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.20050526618377465,-2.0,-2.0,0.2003900088212461,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.19985690041042875,-2.0,0.19969401538812198,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.19870294804134384,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.19646296817588818,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.1940768681610021,0.19371055193123482,-2.0,-2.0,-2.0,-2.0,-2.0,0.19111410214266228,0.1906062885352972,0.19007428294120596,-2.0,-2.0,0.1883214482986034,0.1876807242237661,-2.0,-2.0,0.18556997814399578,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.17826956850453557,0.17715166406740843,-2.0,-2.0,-2.0,0.17212419289751024,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.15674996952190132,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.13652450358672366,-2.0,-2.0,-2.0,-2.0,0.11950506324495144,-2.0,-2.0,-2.0,-2.0,0.0980535412498016,-2.0,0.08798280907183614,0.08258686881809722,-2.0,0.07101601054768608,0.06481630566426924,-2.0,0.05152189658126924,-2.0,-2.0,-2.0,0.020939780437096267,0.012367842309723598,0.003389842718313746,-2.0,-2.0,-0.026177522100558043,-2.0,-2.0,-2.0,-2.0,-0.08556352512728055,-0.09918067351307835,-0.11344287975243927,-0.12838071184346317,-0.14402616494955722,-0.1604127647522426,-2.0,-0.19555148167977693,-0.214378891234639,-0.23409817553184092,-2.0,-0.27638335547253656,-2.0,-2.0,-2.0,-0.37365469286301634,-2.0,-2.0,-2.0,-0.49070890386017973,-2.0,-2.0,-0.5938730722878586,-2.0,-0.6710513909055791,-2.0,-2.0,-2.0,-0.8485888609621528
0.6669919663030122,0.21057243333651116,0.21075157658928745,0.21092104713989432,0.21108163369032532,0.21123370894072815,0.21137748563306014,0.2115140336948746,0.21164270413341918,0.21176447938049803,0.21187993936174232,0.21198869894556255,0.21209178489166874,0.21218888002606018,0.21228061789522845,0.2123671136613949,0.2124486178278365,0.21252526376060965,0.2125973338154189,0.21266498289900349,0.2127283335070944,0.21278769627926056,0.21284293664263573,0.21289454026833385,0.21294236702407954,0.21298671611124445,0.2130277302901176,0.2130653456542205,0.213099521038237,0.2131306283904501,-2.0,0.21318367838516766,-2.0,-2.0,-2.0,0.21325487994600414,0.21326560141110215,-2.0,0.21327929411922525,-2.0,-2.0,-2.0,0.21327287950773272,0.21326465765536595,0.21325375341569,-2.0,-2.0,0.21320441013502908,-2.0,0.21315725133771546,0.21312934209615236,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.21279180822640398,0.21273409726871165,-2.0,-2.0,0.21253723153679477,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.21192031943025677,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.21087335973467905,-2.0,-2.0,-2.0,0.2101712924803546,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.20421935700706498,0.20373458002062228,-2.0,-2.0,-2.0,-2.0,-2.0,0.20030192301110275,-2.0,0.19892785916591094,-2.0,0.19742009232612612,-2.0,-2.0,0.1948791264128076,-2.0,0.19297775611812776,0.19195887848954601,-2.0,-2.0,0.18860295987280046,0.18737656966628966,-2.0,-2.0,-2.0,0.1818612631639968,-2.0,0.17869591714164149,-2.0,-2.0,0.17336273476349354,0.17141390048401545,-2.0,-2.0,-2.0,0.16265021887559444,-2.0,-2.0,-2.0,0.15210364806462845,-2.0,-2.0,0.14280827140681696,0.1394116872955316,0.13585417433019414,0.13212812169013124,-2.0,0.12413807575579197,0.1198569650115795,-2.0,-2.0,0.10575784463500615,-2.0,-2.0,0.08955849755321939,-2.0,0.07743951766323118,0.07094612191293498,0.06414512542219467,-2.0,-2.0,0.04174725761877296,-2.0,-2.0,0.016013125311933635,-2.0,-2.0,-2.0,-0.02435814396361255,-2.0,-2.0,-0.05993892082030222,-0.07294018758705173,-2.0,-0.10081953704620877,-0.11575736590204894,-2.0,-2.0,-2.0,-2.0,-2.0,-0.22147478979533997,-0.24212820128195772,-0.2637599596077837,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-0.6189459631466407,-2.0,-2.0,-2.0,-2.0,-2.0
0.6479743115621104,0.2224948658526668,0.22269080435109262,0.2228761878765774,0.22305189668679268,0.22321826506051798,0.22337586078185362,0.22352479380854445,0.2236658749459971,0.22379942958769788,0.22392572402196176,0.22404517636101823,0.22415789894345567,0.2242646033865588,0.22436542661397546,-2.0,0.2245498774351529,0.22463414369125573,0.22471360267701507,0.22478813550257143,0.2248580555066117,0.2249236895968956,0.2249850184358946,-2.0,-2.0,-2.0,0.22519081602305455,0.22523329099002862,0.22527182157583583,0.2253072205227828,0.22533927874323356,0.22536827881574967,-2.0,0.22541661258299195,-2.0,0.22545303611826414,0.2254669649188624,-2.0,0.22548584412953704,-2.0,-2.0,0.22549282551593575,-2.0,-2.0,-2.0,-2.0,-2.0,0.2254309062929641,-2.0,-2.0,0.22536080930861985,0.22533147510704463,-2.0,0.22526303638153006,-2.0,0.22518161689088922,-2.0,0.22508661211442116,-2.0,-2.0,-2.0,0.22485124836669762,0.22478246995444856,-2.0,-2.0,0.2245500057443654,-2.0,0.22437067493854262,-2.0,0.22417114582008255,0.2240627637346864,0.22394879581217086,-2.0,0.223702745412289,-2.0,-2.0,-2.0,0.22312784974780295,-2.0,-2.0,-2.0,-2.0,0.2222301921589753,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.21895601362802772,0.21859077499803975,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.21189265800684526,0.21118992923524738,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.1970094874324253,-2.0,-2.0,-2.0,-2.0,-2.0,0.18748657722068976,0.18562595892190534,-2.0,0.1816360039719512,-2.0,0.17725891653210785,0.17491361891294938,-2.0,-2.0,-2.0,-2.0,0.16141098278124424,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.1321206407681254,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0692857482696351,-2.0,-2.0,0.04582687532940655,0.037254994409257725,-2.0,-2.0,-2.0,-0.001290333478165956,-2.0,-2.0,-0.03526180579585231,-0.04767502067777296,-2.0,-2.0,-2.0,-2.0,-2.0,-0.13552547786796793,-2.0,-2.0,-0.18949157524452775,-0.20921084984584776,-0.22986425030104574,-0.2514960190922574,-2.0,-2.0,-2.0,-2.0,-2.0,-0.40458755079304665,-0.43449613989826025,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
0.6294988990221887,0.23405659114161542,0.2342700697081107,0.2344721640628505,0.23466351945990724,0.23484464173210093,0.2350163400202761,0.23517860668488988,0.23533242939737842,0.2354782770734018,0.23561565581492655,-2.0,0.23586912849295066,0.23598541457196132,0.23609526869493758,0.23619894252332355,0.23629701348576596,0.23638914157193108,0.2364760394305117,0.23655780460856407,0.23663461551159065,0.23670694920795202,0.23677444149595797,-2.0,0.2368962267336221,-2.0,-2.0,0.2370489725154599,-2.0,0.2371321313638981,0.2371683640580166,0.23720116158782073,-2.0,-2.0,0.2372801121281799,0.23730004033297467,0.23731712822208087,-2.0,0.23734169993542287,0.2373495589168779,0.2373546490728481,0.2373565414638496,0.2373557330835096,-2.0,-2.0,-2.0,-2.0,-2.0,0.2372885105192837,0.23726688708649235,-2.0,0.23721417819542054,-2.0,0.23714871017193717,-2.0,-2.0,0.23702525485247933,-2.0,-2.0,0.23686949981329272,-2.0,0.2367459897623771,0.2366783326444446,-2.0,0.2365290572583174,-2.0,-2.0,-2.0,0.23617383862071312,-2.0,-2.0,-2.0,0.23573150345181917,-2.0,0.23547329592695762,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.2341374029941741,-2.0,0.23371351490041017,-2.0,0.2332468679949168,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.23011739432881814,-2.0,-2.0,0.22885368014391208,-2.0,-2.0,-2.0,-2.0,0.22631121788987515,0.22572771726620336,-2.0,0.22447602886011478,-2.0,-2.0,-2.0,-2.0,-2.0,0.219940933776204,0.21905452778490578,-2.0,0.2171534561819349,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.2075139770385571,-2.0,0.2044920767555934,-2.0,-2.0,-2.0,0.19753990770931587,-2.0,0.19355002567687526,-2.0,-2.0,0.18682786534850776,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.1600321169821987,-2.0,-2.0,-2.0,-2.0,0.13955115573376875,-2.0,-2.0,-2.0,-2.0,-2.0,0.10781755317629482,-2.0,-2.0,-2.0,0.08120030009308651,-2.0,0.06592566558167301,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-0.0001796537066855175,-0.011495390355375501,-2.0,-2.0,-2.0,-0.0623787649813794,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-0.19729616471392558,-0.21794956175876418,-2.0,-2.0,-2.0,-0.3108214172895289,-2.0,-2.0,-0.3926728307734429,-2.0,-2.0,-2.0,-2.0,-0.5570709595504336,-2.0,-0.6342492687888514,-2.0,-2.0,-0.7642749565643869,-2.0
0.6115502679648499,0.24526737004018792,0.24549904180896562,0.24571837707440736,0.24592620520870928,0.2461225641674375,0.2463087470557819,0.24648509400284332,0.24665184989462244,0.24680982026435447,0.2469596395888838,0.24710063612076685,0.24723462127219079,0.24736087126277514,0.24748033402937517,-2.0,-2.0,0.24780019295363406,-2.0,0.2479841760013868,0.24806790971510076,0.2481466727106733,0.24822061959979747,0.24828975923616853,0.2483544941095576,0.24841494405567255,0.2484709724894722,0.24852283630100613,-2.0,0.24861515798514963,0.24865589391761087,-2.0,0.24872615903033957,-2.0,-2.0,-2.0,0.24882616417845838,-2.0,0.24885720135442355,0.2488675300016066,-2.0,-2.0,-2.0,-2.0,0.24887513345837858,-2.0,0.2488568612810116,0.24884319272483668,-2.0,-2.0,-2.0,-2.0,0.24872735958161662,-2.0,0.24865806712250543,0.24861840275954342,-2.0,-2.0,-2.0,0.2484223648773723,-2.0,-2.0,0.24823421166606296,-2.0,-2.0,-2.0,0.24792112114571377,-2.0,-2.0,0.2476332542901223,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.24278634773104718,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.23537843199158454,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.22552412355594706,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.210975210084517,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.193373494025191,-2.0,-2.0,0.1849003082180297,-2.0,-2.0,-2.0,0.1716072812752067,0.16788128399488353,-2.0,-2.0,-2.0,0.151126404614442,-2.0,-2.0,0.13635947841203094,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.09277571261490555,-2.0,-2.0,-2.0,-2.0,-2.0,0.04236372649992576,0.032515001787812886,-2.0,-2.0,-2.0,-0.011771700876329505,-2.0,-0.03718615536703346,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-0.2506622885839732,-0.27439203328913553,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-0.6640260088704192,-2.0,-2.0,-2.0
0.5941133984965034,0.25613599170911827,0.2563866657503277,0.2566239082053384,0.2568484678809987,0.2570611007877702,0.25726241500420016,-2.0,0.25763345699081514,0.2578043623444359,0.25796593054625017,0.25811897441130843,0.2582638809180109,0.2584008377106307,0.25853019469219335,0.2586522213255478,0.2587676301358904,0.2588767613342973,0.2589795401441932,0.25907635537467477,0.2591673594107762,0.2592530778742465,0.2593335068868612,0.2594089838694532,0.25947961920246965,0.2595455165260333,0.2596069895050624,0.259664073982321,0.25971719145502375,0.25976608798623413,0.2598109675580374,-2.0,0.25988960585774307,-2.0,0.25995374983192293,-2.0,-2.0,0.2600239100453311,-2.0,-2.0,-2.0,-2.0,0.26007584778671694,-2.0,-2.0,0.2600687770313049,0.2600603790389723,0.26004843009560713,0.26003361508715145,0.26001527628265575,0.2599938580250927,0.25996940124819634,-2.0,-2.0,0.25987478915796414,0.259836249863251,-2.0,-2.0,0.25969886730926367,0.2596451629848731,-2.0,0.25952585871644246,-2.0,0.25938930323022225,-2.0,-2.0,0.2591498773080779,-2.0,-2.0,-2.0,-2.0,0.2586462921671456,-2.0,0.2584033042791097,-2.0,-2.0,0.25798796347891045,-2.0,0.25767370151767727,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.25605533576564493,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.25210879423642013,-2.0,0.25120616996176226,-2.0,0.2502150978566422,0.24968376985319027,-2.0,-2.0,0.24793278886594936,-2.0,-2.0,-2.0,-2.0,0.24441242255731083,-2.0,-2.0,0.24187249340387176,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.23033326608061164,-2.0,-2.0,-2.0,-2.0,-2.0,0.22035974125931942,-2.0,-2.0,-2.0,0.2119931244930387,-2.0,-2.0,-2.0,-2.0,0.19910178490370178,-2.0,-2.0,0.18980669175691528,-2.0,-2.0,0.1791267879400356,-2.0,0.17113689151321257,0.16685584693656264,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.05360949390392289,-2.0,0.03344551171580876,0.022641592617725997,-2.0,-2.0,-0.01293909945879268,-2.0,-2.0,-2.0,-2.0,-0.08440288358794434,-2.0,-0.11795227497926047,-2.0,-0.1547555254711192,-0.17447478984002496,-2.0,-0.216759940269801,-2.0,-0.26314599415261314,-0.28800001184396506,-2.0,-0.34129553608509067,-0.369851386220732,-0.39975999440010024,-0.43108534742666615,-2.0,-0.49825819184225495,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-0.7889659416284562
